episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
18,19,20,-0.1058482974767685,-0.40614381432533264,-0.4587395489215851,-1.4898245334625244,0,-3,0,-12,1,-2.5,15.258963465690613,0.990542629116888,0.0,-0.021787488460540773,0.0,0.0,0.0
19,19,20,-0.03791266307234764,-0.4096982479095459,-0.999903678894043,-2.1574456691741943,0,-3,-1,-17,3,2.5,15.664859533309937,0.990542629116888,0.01733603764495969,0.017609109746289105,0.008897964920802167,-0.02184826135635376,0.0
20,20,21,0.13541720807552338,0.4081698954105377,1.2040009498596191,2.549891710281372,0,3,1,20,3,2.5,16.352627396583557,0.9900473578023296,-0.013196049410530925,0.008518042434454774,0.0,-0.021891725063323975,0.0
21,21,22,0.19394735991954803,0.4166039228439331,1.6242291927337646,3.1178102493286133,0,3,2,25,0,-5.0,17.49845540523529,0.9895523341234285,-0.021977193355560302,0.0,0.0,0.0,0.0
22,21,22,-0.2828204333782196,-0.410966694355011,-0.5728655457496643,-1.6797360181808472,0,-3,-1,-13,3,2.5,17.2359521985054,0.9895523341234285,0.017947230243242067,0.008455803394317627,0.0,0.012566889900195406,0.0
23,21,22,-0.06047387048602104,-0.40606337785720825,-1.371182918548584,-2.8234639167785645,0,-3,-1,-23,4,5.0,17.272254288196564,0.9895523341234285,0.0,0.0,0.0,0.0,-0.021860129833221435
24,21,22,0.08675459772348404,0.40671229362487793,0.9650133848190308,2.1820521354675293,0,3,1,17,4,5.0,17.521432518959045,0.9895523341234285,0.017393043667460847,0.0044164281142152935,0.008793745306869369,0.0,-0.02186060667037964
25,22,23,0.25117000937461853,0.4119628071784973,0.8944286704063416,2.0740511417388916,0,3,1,17,1,-2.5,18.515076816082,0.9890575579563669,0.017393043667460847,-0.01748891265771055,0.008793745306869369,0.0,-0.02186060667037964
26,22,23,-0.337464839220047,-0.4183245301246643,0.05650031939148903,-0.8650538325309753,0,-3,0,-7,2,0.0,17.95178508758545,0.9890575579563669,0.009108185345103898,0.008580687626067346,-0.012993393981456759,0.008752188247726668,0.0
27,22,23,0.03308578580617905,0.41044530272483826,1.5439109802246094,3.084552049636841,0,3,2,25,0,-5.0,18.389886021614075,0.9890575579563669,-0.04367750399112702,0.0,0.0,0.0,0.0
28,23,24,-0.1761934906244278,-0.40686702728271484,-0.4619348347187042,-1.542342185974121,0,-3,0,-12,2,0.0,19.248268365859985,0.9885630291773887,0.0,-0.021787488460540773,-0.02178626298904419,0.0,0.0
29,23,24,0.13557620346546173,0.4184402525424957,0.09727653861045837,1.1345539093017578,0,3,0,9,2,0.0,18.83724218606949,0.9885630291773887,0.017587593340873717,0.017097967967077285,-0.02185218095779419,0.009062473847742829,0.01779092517067518
30,23,24,0.011360724456608295,0.415549099445343,0.2941387891769409,1.3381811380386353,0,3,0,11,3,2.5,19.11632764339447,0.9885630291773887,0.008787440785111362,0.03406022196519715,0.008693227171897888,-0.034726348049015775,0.00901207381673396
31,23,24,-0.13230401277542114,-0.4043855667114258,-0.9181591868400574,-2.2341744899749756,0,-3,-1,-18,1,-2.5,19.16815757751465,0.9885630291773887,0.008934038863310588,-0.004329335762538217,0.02587694702138154,0.017519937321700624,0.017037699633836743
32,23,24,-0.06766752153635025,-0.41526541113853455,0.3170807361602783,-0.6347079277038574,0,-3,0,-5,2,0.0,18.463472485542297,0.9885630291773887,0.00860328862594589,0.0,0.01310919701885942,0.008945072889328004,0.0
33,23,24,0.15763042867183685,0.4153786301612854,-0.03318443521857262,0.8945870399475098,0,3,0,7,2,0.0,19.11184871196747,0.9885630291773887,0.009020247954845429,0.008727399079459406,-0.012870391858332995,0.01766664896964365,0.008817485570907594
34,23,24,-0.19533990323543549,-0.4039766192436218,-0.8757290840148926,-2.146343469619751,0,-3,-1,-17,1,-2.5,19.233740866184235,0.9885630291773887,0.01733603764495969,-0.004389572179115682,0.017700189580702033,-0.012878282889009846,0.01732856749325351
35,24,25,0.2385030835866928,0.4152836799621582,0.05880536511540413,1.1596370935440063,0,3,0,9,1,-2.5,19.60515534877777,0.9880687476628001,0.017587593340873717,-0.0048886144919819165,-0.02185218095779419,0.009062473847742829,0.01779092517067518
36,24,25,-0.11237084120512009,-0.41748327016830444,-0.94112229347229,-2.176844358444214,0,-3,-1,-17,3,2.5,20.342784523963928,0.9880687476628001,0.025974833589847167,-0.004389572179115682,0.017700189580702033,-0.034667460703888056,0.01732856749325351
37,24,25,0.01761900819838047,-0.41534703969955444,-0.30601468682289124,-1.3977612257003784,0,-3,0,-11,1,-2.5,20.05094063282013,0.9880687476628001,0.008332855105400086,-0.0043161429411712054,0.008864922525372342,0.034905368668673595,0.00499149029870106
38,24,25,0.12348677963018417,-0.4094131290912628,-0.4766180217266083,-1.7069838047027588,0,-3,0,-14,1,-2.5,19.769897937774658,0.9880687476628001,0.0,-0.021833624839782715,0.0,0.0,0.0
39,24,25,-0.0027432965580374002,-0.4093833267688751,-0.3816690444946289,-1.4622783660888672,0,-3,0,-12,3,2.5,20.243995010852814,0.9880687476628001,0.0,-0.021787488460540773,-0.02178626298904419,-0.02178947448730469,0.0
40,24,25,-0.22057242691516876,-0.3946426212787628,-1.272951602935791,-2.6743245124816895,0,-3,-1,-21,1,-2.5,20.52069753408432,0.9880687476628001,0.0,-0.05593982086857696,0.0,0.01756175617279119,-0.013108616840839384
41,25,26,0.1434280276298523,0.41640764474868774,0.6381601095199585,1.9160974025726318,0,3,1,15,4,5.0,20.861517190933228,0.9875747132889687,0.03431639285229493,0.017582931861144527,0.03412137127511983,0.035120940990363114,-0.017723177363593558
42,25,26,-0.0028146705590188503,0.41239219903945923,-0.03390445187687874,1.0752463340759277,0,3,0,9,1,-2.5,20.420282900333405,0.9875747132889687,0.017587593340873717,-0.02662403391957186,-0.012963808005504075,0.009062473847742829,0.01779092517067518
43,25,26,0.0850139856338501,0.40532729029655457,0.4776429235935211,1.6892279386520386,0,3,0,14,4,5.0,20.960705816745758,0.9875747132889687,0.0,0.0,0.0,0.0,-0.021809096336364745
44,25,26,-0.05661185458302498,0.41118699312210083,0.3125428259372711,1.4962098598480225,0,3,0,12,4,5.0,20.737267196178436,0.9875747132889687,0.008775707899061931,0.00851020785028511,0.0,0.017690184368825648,-0.012993676422263036
45,25,26,0.22877244651317596,0.41057640314102173,0.6513080596923828,1.8367292881011963,0,3,1,15,1,-2.5,21.200213253498077,0.9875747132889687,0.03431639285229493,-0.004423000854836306,0.03412137127511983,0.035120940990363114,-0.017723177363593558
46,25,26,0.10182895511388779,0.41843754053115845,-0.12484826147556305,0.867061197757721,0,3,0,7,0,-5.0,20.770229399204254,0.9875747132889687,-0.012876752505965235,0.008727399079459406,-0.0037277441400737892,0.01766664896964365,0.017213696398611818
47,25,26,-0.03103812225162983,-0.4160834848880768,-0.2116025984287262,-1.1839221715927124,0,-3,0,-9,1,-2.5,21.279341638088226,0.9875747132889687,0.008460813760757446,0.012190333517572403,0.01771703503549136,0.01718775083514273,0.00862054561522593
48,25,26,-0.06898908317089081,-0.39635056257247925,-1.3024860620498657,-2.806516170501709,0,-3,-1,-22,2,0.0,21.23214077949524,0.9875747132889687,0.0,0.0,-0.013452018724941015,0.008558733636224954,0.008853707027079693
49,25,26,-0.1219179704785347,-0.4105784595012665,-0.7971605062484741,-2.166438341140747,0,-3,-1,-17,3,2.5,20.893243968486786,0.9875747132889687,0.025974833589847167,0.004199444670126624,0.026094591629246634,-0.04731756975485351,0.025753505742957816
50,26,27,-0.12352508306503296,-0.4123186469078064,-1.0383689403533936,-2.3937103748321533,0,-3,-1,-19,0,-5.0,22.376980364322662,0.9870809259323243,-0.005453757753601893,0.008839225174188614,0.026141530946116664,0.0,0.009054851833635077
51,26,27,0.03380254656076431,0.40338248014450073,0.5174053311347961,1.7939362525939941,0,3,1,14,1,-2.5,21.85349988937378,0.9870809259323243,0.04245983291251971,0.012004646927374216,0.004922958552931872,-0.021785135269165038,0.008689139980102168
52,26,27,-0.004509685095399618,-0.41707226634025574,-0.6451626420021057,-1.8219985961914062,0,-3,-1,-15,1,-2.5,22.3340123295784,0.9870809259323243,0.0,0.012404333172572002,0.0,-0.004214896809071637,0.01806084713537155
53,26,27,-0.1525270640850067,-0.41460341215133667,0.03808334842324257,-1.100258469581604,0,-3,0,-9,1,-2.5,21.393618941307068,0.9870809259323243,0.008460813760757446,-0.0011846928863836169,0.01771703503549136,0.01718775083514273,0.00862054561522593
54,26,27,-0.0016817295690998435,-0.4139660894870758,-0.9702908992767334,-2.3746848106384277,0,-3,-1,-19,2,0.0,22.078452825546265,0.9870809259323243,-0.005453757753601893,0.008839225174188614,0.0039638739908425084,0.0,0.009054851833635077
55,26,27,0.06877818703651428,-0.40678635239601135,-0.6452204585075378,-2.004528522491455,0,-3,-1,-16,2,0.0,21.690774738788605,0.9870809259323243,0.009032914484835237,0.008538170704260531,-0.021823792457580565,0.03449865899702438,0.02557373267699245
56,27,28,0.21413874626159668,0.417625367641449,0.9488992094993591,2.267573595046997,0,3,1,18,4,5.0,23.331355273723602,0.9865873854693582,0.008357097506523133,0.01756971035161122,0.0,0.008838251233100891,-0.02196347951889038
57,27,28,0.04081808403134346,0.4181642532348633,1.8132777214050293,3.4537367820739746,0,3,2,28,1,-2.5,23.504140198230743,0.9865873854693582,0.0,-0.022032406330108643,0.0,0.0,0.0
58,27,28,0.18809378147125244,0.41284629702568054,0.28709152340888977,1.4657666683197021,0,3,0,12,4,5.0,22.893800973892212,0.9865873854693582,0.008775707899061931,0.00851020785028511,0.0,0.017690184368825648,-0.03471901528899134
59,28,29,0.22355754673480988,0.40976646542549133,0.28013232350349426,1.4756135940551758,0,3,0,12,3,2.5,23.846887469291687,0.9860940917766235,0.008775707899061931,0.00851020785028511,0.0,-0.004304613840981991,-0.03471901528899134
60,28,29,0.0001722187444102019,0.40805870294570923,1.4697965383529663,2.9963490962982178,0,3,1,24,3,2.5,24.36893594264984,0.9860940917766235,0.0,0.0,0.0,-0.021928184032440186,0.0
61,28,29,0.05138801038265228,-0.4185534119606018,-0.8421345353126526,-2.214326858520508,0,-3,-1,-18,4,5.0,24.106511890888214,0.9860940917766235,0.0258223418248808,-0.004329335762538217,0.02587694702138154,0.017519937321700624,-0.005051732347548011
62,28,29,0.0401141457259655,-0.41388165950775146,-0.7266957759857178,-2.0745604038238525,0,-3,-1,-17,0,-5.0,23.931836664676666,0.9860940917766235,0.003800362334484584,0.004199444670126624,0.034379003091790865,-0.04731756975485351,0.025753505742957816
63,28,29,-0.005544609390199184,-0.4117562174797058,-0.7374176979064941,-2.1075828075408936,0,-3,-1,-17,3,2.5,23.856788158416748,0.9860940917766235,0.003800362334484584,0.004199444670126624,0.034379003091790865,-0.06870741113951934,0.025753505742957816
64,29,30,0.3211050033569336,0.4003314971923828,1.1180669069290161,2.411552667617798,0,3,1,19,0,-5.0,25.667907118797302,0.9856010447307353,-0.004134628593881123,0.0,0.01761550436459193,0.016836932331323627,0.02605356466878724
65,29,30,-0.2658173441886902,-0.41851046681404114,-0.39448216557502747,-1.7712472677230835,0,-3,0,-14,0,-5.0,24.330756843090057,0.9856010447307353,-0.021930444240570068,-0.021833624839782715,0.0,0.0,0.0
66,29,30,0.21448560059070587,0.40299034118652344,0.151647686958313,1.4985506534576416,0,3,0,12,4,5.0,24.128346502780914,0.9856010447307353,0.01781742602015415,0.00851020785028511,0.0,-0.004304613840981991,-0.0561466273440482
67,30,31,-0.05475104972720146,-0.38961464166641235,-1.6168156862258911,-3.145965099334717,0,-3,-2,-25,1,-2.5,26.636818528175354,0.98510824420837,0.0,-0.021781318187713623,0.0,0.0,0.0
68,30,31,0.09142575412988663,-0.4100426137447357,-0.4136556386947632,-1.8520499467849731,0,-3,0,-15,0,-5.0,25.264383137226105,0.98510824420837,-0.02186365604400635,0.0,0.0,0.0,0.0
69,30,31,-0.11518244445323944,-0.3913372755050659,-1.4020103216171265,-3.1087660789489746,0,-3,-1,-25,4,5.0,26.109262108802795,0.98510824420837,0.0,0.0,0.0,0.0,-0.02175832271575928
70,30,31,-0.06545594334602356,-0.41186797618865967,-0.1334681212902069,-1.3718268871307373,0,-3,0,-11,4,5.0,25.589000403881073,0.98510824420837,0.01737867857764148,-0.0043161429411712054,0.026511223272331946,0.06029442725469675,-0.016850793493140934
71,30,31,0.16821835935115814,0.3897467255592346,1.95602548122406,3.3612220287323,0,3,2,27,1,-2.5,27.04603338241577,0.98510824420837,0.0,-0.013057273161949457,0.0,0.0,0.0
72,32,33,-0.22839364409446716,-0.41298797726631165,0.04794227331876755,-1.163496494293213,0,-3,0,-9,1,-2.5,27.524390161037445,0.9841233822412228,0.008460813760757446,-0.014341379701185444,0.02627017852173085,0.01718775083514273,0.02625316560674299
73,32,33,-0.17173907160758972,-0.40837082266807556,-0.0383201502263546,-1.245705246925354,0,-3,0,-10,0,-5.0,27.65725487470627,0.9841233822412228,0.020422670784142366,0.025797701834590424,0.034100668210352986,0.03503478836962563,0.04295649599800985
74,32,33,0.3607678711414337,0.3885071873664856,1.7945704460144043,3.337249755859375,0,3,2,27,1,-2.5,28.91754776239395,0.9841233822412228,0.0,-0.03469014676135413,0.0,0.0,0.0
75,33,34,0.11568397283554077,-0.384471595287323,-1.511328101158142,-3.216240167617798,0,-3,-2,-26,0,-5.0,29.45670711994171,0.9836313205501022,-0.021756243705749512,0.0,0.008468552231788636,0.0,0.0
76,33,34,-0.12506845593452454,-0.4180580973625183,-0.6302875280380249,-1.7911096811294556,0,-3,-1,-14,1,-2.5,29.377694964408875,0.9836313205501022,0.0174779448368436,0.021621989438165286,-0.021770849227905273,0.016982879412631324,0.01783746741538194
77,33,34,-0.12622199952602386,0.4019938111305237,1.050101637840271,2.6201817989349365,0,3,1,21,4,5.0,29.055994391441345,0.9836313205501022,0.0,0.0,-0.013281068062782286,0.0,-0.004744888471962746
78,33,34,-0.26042044162750244,-0.41031497716903687,-0.968803882598877,-2.2297801971435547,0,-3,-1,-18,0,-5.0,29.466742992401123,0.9836313205501022,0.012084402856331524,0.02258495196411199,0.04310199478875317,0.017519937321700624,-0.005051732347548011
79,33,34,-0.3585585355758667,-0.4003728926181793,-1.2467570304870605,-2.2849373817443848,0,-3,-1,-18,2,0.0,29.653150022029877,0.9836313205501022,0.012084402856331524,0.02258495196411199,0.020880937685714272,0.017519937321700624,-0.005051732347548011
80,33,34,-0.023295050486922264,-0.3974401354789734,-1.111454725265503,-2.562706470489502,0,-3,-1,-21,3,2.5,29.328126788139343,0.9836313205501022,0.0,-0.05593982086857696,0.0,0.004314257361146361,0.0050884593808687845
81,33,34,-0.06243893876671791,-0.41612890362739563,-1.0334184169769287,-2.2966115474700928,0,-3,-1,-18,1,-2.5,29.38606745004654,0.9836313205501022,0.012084402856331524,0.0004188639686713083,0.020880937685714272,0.017519937321700624,-0.005051732347548011
82,34,35,-0.03614165261387825,-0.41446325182914734,0.1333073079586029,-1.0383046865463257,0,-3,0,-8,3,2.5,29.407418310642242,0.9831395048898272,0.01741501917498147,0.04382513689211485,0.026648265153014973,-0.012841567589180225,0.004482708621770496
83,34,35,0.21071530878543854,0.41513392329216003,0.8855860829353333,2.457244396209717,0,3,1,20,2,0.0,29.9459827542305,0.9831395048898272,0.0043035368344095555,0.008518042434454774,-0.013365386863347263,-0.021891725063323975,0.008334881067276001
84,34,35,0.015045897103846073,0.41300177574157715,0.5308131575584412,1.9311858415603638,0,3,1,15,0,-5.0,29.803220331668854,0.9831395048898272,0.02041131110347768,0.00453043766858407,0.050869400574621595,0.035120940990363114,-0.017723177363593558
85,34,35,-0.09594732522964478,0.40296733379364014,0.6097426414489746,2.229632616043091,0,3,1,18,3,2.5,29.282129764556885,0.9831395048898272,0.008357097506523133,0.035008221215693816,0.0,-0.013072431236505509,-0.004072250840351706
86,34,35,-0.12691931426525116,-0.4174342453479767,-0.9933961033821106,-2.487663984298706,0,-3,-1,-20,4,5.0,30.13042390346527,0.9831395048898272,0.0,0.05061814679606927,0.0,0.0,-0.004648926234237637
87,34,35,-0.2525918483734131,-0.4113255739212036,-0.6270584464073181,-2.209742307662964,0,-3,-1,-18,4,5.0,29.47388756275177,0.9831395048898272,0.012084402856331524,0.0004188639686713083,0.020880937685714272,0.017519937321700624,-0.026857866330224876
88,34,35,0.22664743661880493,0.3917047679424286,1.8945142030715942,3.274674892425537,0,3,2,26,2,0.0,30.92241793870926,0.9831395048898272,0.0,0.0,-0.021796627044677736,0.0,0.0
89,34,35,-0.08187628537416458,0.4156399965286255,0.662209689617157,2.2335433959960938,0,3,1,18,0,-5.0,29.49598401784897,0.9831395048898272,-0.013622521060705182,0.035008221215693816,0.0,-0.013072431236505509,-0.004072250840351706
90,34,35,-0.323531836271286,-0.41424378752708435,-0.5953284502029419,-1.9376505613327026,0,-3,-1,-16,3,2.5,30.10132372379303,0.9831395048898272,0.009032914484835237,0.008538170704260531,-0.021823792457580565,0.020688284216804704,0.050932773508613485
91,35,36,0.2304827719926834,0.4141694903373718,0.5424051880836487,1.3213238716125488,0,3,1,11,4,5.0,31.24817556142807,0.9826479351373822,0.009193927624382219,0.017702650368213654,0.008363187909126282,0.009040913904146028,0.004154820722318438
92,35,36,0.2568618953227997,0.40809547901153564,-0.09565890580415726,1.1054878234863281,0,3,0,9,2,0.0,30.456672072410583,0.9826479351373822,0.02646656099556003,-0.02662403391957186,-0.03459673410773053,0.017467896441429008,0.02616226275669467
93,35,36,0.17411498725414276,0.3975610136985779,1.2536871433258057,2.718536376953125,0,3,1,22,3,2.5,31.70190078020096,0.9826479351373822,0.008619014670980193,0.017295601943515215,0.008815707324802875,-0.013389546465873717,0.0
94,36,37,0.019269227981567383,0.3933921158313751,0.9019050002098083,2.5916879177093506,0,3,1,21,3,2.5,31.526144564151764,0.9821566111698136,0.0,0.0,-0.013281068062782286,-0.0217702054977417,-0.004744888471962746
95,36,37,-0.1323680579662323,0.41359952092170715,0.24347861111164093,1.6766694784164429,0,3,0,13,3,2.5,31.407962143421173,0.9821566111698136,0.0,0.017915469308630923,0.026251756987487933,-0.02186816930770874,0.017638223997349677
96,36,37,-0.19717030227184296,-0.4122175872325897,-0.5962414741516113,-1.6649603843688965,0,-3,-1,-13,2,0.0,32.39384412765503,0.9821566111698136,0.051563845176402806,0.02576131455572461,-0.004556901742394627,0.02107237357068329,0.01738029461183674
97,36,37,-0.018051402643322945,0.40406981110572815,0.4609971046447754,1.8245176076889038,0,3,0,15,1,-2.5,31.767817676067352,0.9821566111698136,0.0,-0.012844706593423391,0.0,0.0,0.0
98,36,37,-0.012090099975466728,-0.41698822379112244,-0.17035475373268127,-1.5521316528320312,0,-3,0,-12,2,0.0,31.37646836042404,0.9821566111698136,0.01731378145692851,-0.0038267912303316005,-0.026327133509704566,-0.0037335300391647536,0.009044124516739525
99,37,38,-0.2094387412071228,-0.414195716381073,-0.37640202045440674,-1.5916157960891724,0,-3,0,-13,4,5.0,33.13138401508331,0.9816655328642288,0.008644919467644863,0.0,0.016887827558662406,0.01742058366840197,-0.021829748153686525
100,37,38,0.10790872573852539,0.4165433943271637,-0.5267825126647949,0.3223866820335388,0,3,-1,3,4,5.0,32.73783856630325,0.9816655328642288,0.0,0.0,0.0,0.008843634907162888,-0.012862006836749474
101,38,39,-0.233997642993927,-0.4089619517326355,-0.04633971303701401,-1.2733755111694336,0,-3,0,-10,2,0.0,33.67196238040924,0.9811747000977967,0.02914814923076893,0.025797701834590424,0.011976362082143501,0.03503478836962563,0.05162377477048722
102,38,39,-0.11052732914686203,0.40783557295799255,0.5152719020843506,2.135958433151245,0,3,1,17,2,0.0,33.18413734436035,0.9811747000977967,0.03465633265073742,-0.008503816702427544,-0.013138796161549667,0.035189536131314064,-0.013000875671242588
103,38,39,-0.19498249888420105,-0.3979642987251282,-0.5156633257865906,-2.023266315460205,0,-3,-1,-16,0,-5.0,33.46797859668732,0.9811747000977967,-0.012832169184244072,0.008538170704260531,-0.021823792457580565,0.020688284216804704,0.050932773508613485
104,39,40,-0.007687569595873356,0.39577025175094604,1.0504512786865234,3.12209153175354,0,3,1,25,3,2.5,33.89181822538376,0.9806841127477479,0.0,0.0,0.0,-0.021834378242492677,0.0
105,39,40,-0.07692612707614899,-0.41077864170074463,-0.5150995254516602,-1.8550256490707397,0,-3,-1,-15,3,2.5,34.74689835309982,0.9806841127477479,0.0177173168293816,0.030301725099141107,0.043450667349117185,-0.017592751281431937,0.02735608111640152
106,39,40,0.2106718271970749,0.41108033061027527,0.9060545563697815,2.274313449859619,0,3,1,18,0,-5.0,34.70489603281021,0.9806841127477479,-0.02615998722416557,0.035008221215693816,0.0,-0.013072431236505509,-0.004072250840351706
107,40,41,0.31559520959854126,0.4106413722038269,1.0401816368103027,1.866422414779663,0,3,1,15,3,2.5,36.138731479644775,0.9801937706913741,0.037087373450569346,0.013207892230797871,0.050869400574621595,0.012914608537399182,-0.017723177363593558
108,40,41,-0.07514724135398865,0.4086431562900543,0.40908846259117126,1.9545098543167114,0,3,0,16,0,-5.0,35.57761651277542,0.9801937706913741,-0.021812870502471923,0.0,0.0,0.0,0.0
109,40,41,-0.014082711189985275,0.41123464703559875,0.7126569151878357,2.1330671310424805,0,3,1,17,2,0.0,35.99074167013168,0.9801937706913741,0.03465633265073742,0.0002556214647511084,-0.034880171833662196,0.05256663631106173,-0.013000875671242588
110,40,41,-0.07260441780090332,-0.41236433386802673,-1.2371138334274292,-3.001798391342163,0,-3,-1,-24,0,-5.0,36.13999778032303,0.9801937706913741,-0.02198007583618164,0.0,0.0,0.0,0.0
111,41,42,0.1017904281616211,0.41844871640205383,-0.26515814661979675,0.8250890374183655,0,3,0,7,3,2.5,36.41456091403961,0.9797036738060285,0.022547575258679776,0.035571730928365235,0.023428009498706062,0.0047063837297909306,0.051998473130310724
112,41,25,-0.04189199209213257,0.4079626798629761,0.7494270205497742,2.393972396850586,0,3,1,19,4,5.0,20.37517935037613,0.9797036738060285,0.004273992691676219,0.00854918762421608,0.02647852252793853,0.03342388468033247,0.02058343625667443
113,41,42,-0.22141453623771667,-0.39396223425865173,-1.1104583740234375,-2.5986666679382324,0,-3,-1,-21,2,0.0,37.59100162982941,0.9797036738060285,0.0,-0.05593982086857696,-0.013349493482401685,0.004314257361146361,0.0050884593808687845
114,41,42,0.2622082233428955,0.4170249402523041,-0.49442222714424133,0.424436092376709,0,3,0,3,4,5.0,36.635571122169495,0.9797036738060285,0.03404741409568412,0.01758841498962286,0.0,0.009323964897549851,-0.012974712675429736
115,41,42,0.1208576112985611,0.4111306369304657,-0.37885671854019165,0.7340481877326965,0,3,0,6,4,5.0,36.746021032333374,0.9797036738060285,0.04276052396483398,0.04351684949992039,0.06057118132846252,0.035854401233334166,0.004639941196846527
116,42,43,0.19648447632789612,0.3963642418384552,0.6265311241149902,2.2878146171569824,0,3,1,18,3,2.5,37.53170019388199,0.9792138219691255,-0.02615998722416557,0.035008221215693816,0.0,-0.034712835101783274,-0.004072250840351706
117,42,43,-0.2008037120103836,-0.41036558151245117,0.6854585409164429,-0.48408228158950806,0,-3,1,-4,0,-5.0,37.07772672176361,0.9792138219691255,-0.02175565242767334,0.009428085780023621,0.008830001354217529,0.0,0.0
118,42,43,-0.10412368178367615,-0.40472695231437683,-1.32082998752594,-2.741985559463501,0,-3,-1,-22,1,-2.5,38.33369970321655,0.9792138219691255,0.01710074244737625,-0.021877806186676025,-0.013452018724941015,0.008558733636224954,0.04330631501567159
119,42,43,0.07791585475206375,0.402208536863327,0.872009813785553,2.811661720275879,0,3,1,22,2,0.0,37.33720922470093,0.9792138219691255,0.008619014670980193,0.017295601943515215,-0.004833342145522817,-0.013389546465873717,0.0
