episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
466,112,113,-0.3297526240348816,0.41787487268447876,0.38511741161346436,2.128044843673706,0,3,0,17,2,0.0,107.92605727910995,0.7925036683708957,-0.04078654340281691,0.113246230221624,-0.039204848259687425,-0.06832545708900094,-0.15062441816031935
467,113,54,-0.10821867734193802,0.4132899045944214,-0.6789977550506592,1.2740329504013062,0,3,-1,10,1,-2.5,46.70551586151123,0.7921074165367102,0.05906986811176845,-0.07149757206439973,-0.10921291112899781,0.0,0.0
468,113,114,-0.011267016641795635,0.4136227071285248,-0.10024514049291611,1.4579570293426514,0,3,0,12,0,-5.0,108.7043422460556,0.7917113628284419,0.9262508647039973,0.27810667979197334,0.24644509694112615,0.13232087056255315,0.3521389452140637
469,113,32,0.2258003205060959,0.4021460711956024,0.8886287212371826,2.229097366333008,0,3,1,18,2,0.0,26.913017868995667,0.7913155071470277,0.29144078430714776,0.10448782143938573,-0.04630125452189507,0.14293856141504882,-0.07475893357625607
470,113,34,-0.3482784926891327,-0.40715113282203674,-1.5366390943527222,-3.004279851913452,0,-3,-2,-24,3,2.5,29.0646311044693,0.7909198493934543,-0.10944920778274536,-0.05564279317855835,-0.05533006072044374,-0.03332899701237679,0.04173986911773682
471,113,22,0.04848155006766319,0.40736210346221924,0.792806088924408,2.3260178565979004,0,3,1,19,1,-2.5,17.100686728954315,0.7905243894687576,0.0066413745477175296,0.14157973540677346,0.10628981685614615,0.09735718939846755,-0.0500249158492129
472,113,85,-0.13292136788368225,0.41877472400665283,-1.077979564666748,0.4545612335205078,0,3,-1,4,2,0.0,78.27866244316101,0.7901291272740233,0.3456922871208557,0.09751317882537842,-0.09236743737082456,0.11932171591913507,0.14560831536229388
473,113,17,-0.17733535170555115,-0.40966227650642395,-0.2837640941143036,-0.9159181714057922,0,-3,0,-7,0,-5.0,12.360960364341736,0.7897340627103864,0.26588565733006075,0.6867907659962329,0.5194364293874745,0.9456549703435904,0.44812737982750583
474,114,42,0.0554727204144001,0.4049842357635498,0.9788870811462402,2.4637880325317383,0,3,1,20,2,0.0,37.1874583363533,0.7893391956790312,0.04245049953460694,0.18910759167377497,-0.10046709815008603,0.06661711494326589,-0.12811324765980242
475,114,51,0.1626310497522354,0.41135475039482117,0.26673048734664917,1.0404738187789917,0,3,0,8,1,-2.5,46.488123059272766,0.7889445260811917,0.7582138836938216,1.02073358408634,0.8240271571964878,0.5417956764429755,0.5448602148486156
476,114,16,0.0007934338063932955,-0.4131832718849182,-0.8585231900215149,-2.079158067703247,0,-3,-1,-17,2,0.0,11.618260860443115,0.7885500538181511,0.09436540770215103,0.22943228586343106,0.16844174687911595,0.020246466676233366,0.046706400139360504
477,115,68,-0.3080139458179474,-0.40596625208854675,-0.6587059497833252,-1.9921679496765137,0,-3,-1,-16,3,2.5,63.38735818862915,0.7881557787912421,-0.10756750109071972,0.29131764688221806,-0.10395845772461541,0.21827500231843508,0.12514101818886458
478,115,40,0.21804039180278778,0.4041900336742401,0.7319720983505249,2.2995669841766357,0,3,1,18,3,2.5,35.26134032011032,0.7877617009018465,0.29144078430714776,0.10448782143938573,0.007009518081306398,0.03781480611485785,-0.07475893357625607
479,115,35,-0.11685371398925781,-0.4020344913005829,-0.33094680309295654,-1.8532510995864868,0,-3,0,-15,2,0.0,30.012566685676575,0.7873678200513956,-0.035572054146161006,0.016156177911095207,0.03782573033509545,0.10156282515882234,0.007880157587392397
480,115,35,0.1279735267162323,0.40904781222343445,0.06039047986268997,1.0358537435531616,0,3,0,8,4,5.0,29.68776512145996,0.7869741361413699,0.7582138836938216,1.1081601546255413,0.8240271571964878,0.5417956764429755,0.4048114677946052
481,115,36,-0.018430178984999657,0.4075782001018524,0.0013420581817626953,1.1430726051330566,0,3,0,9,2,0.0,30.455073654651642,0.7865806490732993,0.513244537545686,0.9535246392011518,1.024798300731566,0.7485524149070939,0.2327425379413409
482,116,48,0.17626309394836426,-0.41251063346862793,0.17947009205818176,-1.349534273147583,0,-3,0,-11,4,5.0,41.64815127849579,0.7861873587487627,0.3207794228560218,0.2373778763670512,0.6261537088826553,0.9922106369142325,0.3266799530254954
483,116,32,0.07465436309576035,-0.4140409529209137,-0.20989620685577393,-1.414360761642456,0,-3,0,-11,0,-5.0,26.624688506126404,0.7857942650693883,0.19344885256939773,0.3095923194313993,0.6261537088826553,0.9922106369142325,0.3266799530254954
484,116,67,0.024134105071425438,0.41142919659614563,0.18946970999240875,1.7832392454147339,0,3,0,14,2,0.0,61.01929074525833,0.7854013679368537,0.546577045692819,-0.044113354181061326,-0.17022808643995066,0.011398349828893428,0.027823257685049133
485,117,43,0.20722007751464844,-0.41386663913726807,-0.04560079053044319,-1.7967551946640015,0,-3,0,-14,4,5.0,37.0312020778656,0.7850086672528853,-0.22506185287337901,0.028907373980879808,0.1856403362294233,-0.22724085230489408,0.36771233326548514
486,117,65,0.08138107508420944,-0.4155581295490265,-0.3598594069480896,-2.475459337234497,0,-3,0,-20,3,2.5,59.13198435306549,0.784616162919259,0.0,0.0,-0.10958725214004517,-0.10964936017990112,0.03994971169310978
487,117,35,-0.12223906815052032,0.4103847146034241,-0.2838861644268036,0.8336600661277771,0,3,0,7,4,5.0,29.383094012737274,0.7842238548377993,0.4390249393525245,0.5113305586058948,0.906117339161332,0.6292587043140482,0.8675612369545213
488,117,47,0.2056736946105957,0.4133816957473755,0.12994803488254547,1.1301097869873047,0,3,0,9,2,0.0,42.29084765911102,0.7838317429103805,0.513244537545686,0.9535246392011518,0.8711611423478339,0.8622911315918522,0.2327425379413409
489,117,63,0.20182712376117706,0.4065925180912018,0.03767989203333855,1.5880529880523682,0,3,0,13,3,2.5,57.71120232343674,0.7834398270389253,0.6736197366228018,0.09932981599551159,0.6677269953811796,-0.26965459729681396,0.045081031261381445
490,117,32,0.15485726296901703,0.4186728298664093,-0.13711662590503693,1.2493221759796143,0,3,0,10,1,-2.5,26.511148750782013,0.783048107125406,0.5242692844528473,1.1473328735348263,0.20408270906640202,0.5684618533044083,0.6845160000696336
491,117,64,0.08264593780040741,0.4186464846134186,0.26271626353263855,1.9328854084014893,0,3,0,15,0,-5.0,58.817694425582886,0.7826565830718433,0.3077936929435338,-0.11728789105779308,0.17635424183558915,0.18822651831201315,-0.015457633592703524
492,118,58,-0.022970033809542656,-0.4048745632171631,-0.1306172013282776,-1.9089763164520264,0,-3,0,-15,0,-5.0,52.82542234659195,0.7822652547803074,-0.1411424417720112,0.016156177911095207,0.10757706823252006,0.16742014150262602,0.007880157587392397
493,118,45,0.12470840662717819,0.4186961352825165,0.006760725751519203,1.5623762607574463,0,3,0,12,3,2.5,39.69599103927612,0.7818741221529173,1.0365491348128817,0.3893395750750388,0.4219955213621847,0.05796376497809538,0.3521389452140637
494,118,22,-0.06669247895479202,-0.4066188633441925,-0.610711395740509,-1.9406107664108276,0,-3,-1,-16,1,-2.5,17.133118093013763,0.7814831850918409,-0.10756750109071972,0.1801703670170724,-0.10395845772461541,0.21827500231843508,0.12514101818886458
495,118,19,-0.01588999480009079,-0.4178576171398163,-0.7619807720184326,-2.0542240142822266,0,-3,-1,-16,1,-2.5,14.327758371829987,0.781092443499295,-0.10756750109071972,0.04336322413201507,-0.10395845772461541,0.21827500231843508,0.12514101818886458
496,118,36,-0.27487581968307495,-0.39646458625793457,-1.132668375968933,-2.8180885314941406,0,-3,-1,-23,2,0.0,31.244737684726715,0.7807018972775454,-0.1742972857952118,-0.06677396893501282,0.00492466882773214,0.09295230975474333,0.0012568111699223505
497,118,24,0.04775956645607948,0.4112968146800995,1.071136236190796,2.266617774963379,0,3,1,18,4,5.0,19.15267777442932,0.7803115463289066,0.29144078430714776,0.10448782143938573,0.030987360971602054,0.03781480611485785,-0.1779235926342905
498,119,86,0.21829527616500854,-0.41202571988105774,-0.05418345704674721,-2.163621664047241,0,-3,0,-17,1,-2.5,78.86278522014618,0.7799213905557423,0.07904367219532943,-0.011559028358724126,0.0,-0.016902994273900976,0.0
499,119,35,0.08526343107223511,0.41059666872024536,0.9285705089569092,2.374793291091919,0,3,1,19,3,2.5,30.405911803245544,0.7795314298604644,0.0066413745477175296,0.14157973540677346,0.10628981685614615,-0.023146245822846898,-0.0500249158492129
500,119,33,-0.026851261034607887,-0.411716103553772,-0.020365599542856216,-1.5012730360031128,0,-3,0,-12,3,2.5,26.831834733486176,0.7791416641455342,0.03828543736382037,0.23849291287867985,-0.0757495674538998,0.4179859552127765,0.2311053128929676
501,119,40,-0.0513000413775444,0.40608546137809753,0.22846007347106934,1.750765323638916,0,3,0,14,4,5.0,33.97847235202789,0.7787520933134615,0.546577045692819,-0.044113354181061326,-0.17022808643995066,0.06910011701770713,-0.07557930504120475
502,119,79,-0.20937302708625793,-0.38783732056617737,-1.2479643821716309,-3.090278387069702,0,-3,-1,-25,0,-5.0,73.85400247573853,0.7783627172668048,-0.15129195917248728,-0.02812806069850922,-0.10949676036834717,0.0,0.0
503,120,45,-0.00932743027806282,0.4178867042064667,0.047241173684597015,1.4202338457107544,0,3,0,11,3,2.5,39.70046430826187,0.7779735359081715,0.9517582297944547,0.8421783460074885,0.6474815954095078,0.4077658235032309,0.1735736753915708
504,120,52,0.17802199721336365,-0.4152770936489105,0.19383713603019714,-1.2510117292404175,0,-3,0,-10,3,2.5,46.1716645359993,0.7775845491402175,0.4711724178634486,0.38700062913768585,1.1332281336753192,0.29481168410878333,0.5825272418375548
505,120,121,-0.3398215174674988,-0.418752521276474,-0.9589823484420776,-1.9107997417449951,0,-3,-1,-15,4,5.0,115.87464898824692,0.7771957568656473,0.30303883574723167,0.16662359911495528,0.4263017954917463,0.34278601109129175,0.5087793209828437
506,120,73,-0.15865813195705414,-0.4111771285533905,0.015227479860186577,-1.3617991209030151,0,-3,0,-11,0,-5.0,67.46802401542664,0.7768071589872145,0.09303719044495654,0.3095923194313993,0.6261537088826553,0.9946130853927133,0.3604039067414446
507,120,40,-0.15448974072933197,-0.39868852496147156,-0.9359772801399231,-2.849559783935547,0,-3,-1,-23,3,2.5,34.65930026769638,0.776418755407721,-0.1742972857952118,-0.06677396893501282,0.00492466882773214,-0.025407631360959276,0.0012568111699223505
508,120,89,-0.18088138103485107,-0.4007144272327423,-0.4218425154685974,-2.279761552810669,0,-3,0,-18,4,5.0,83.14196866750717,0.7760305460300172,0.04714102745056153,0.04026595994030002,0.11588513797521593,-0.0660098522901535,-0.030701327699788762
509,120,98,0.1254493147134781,-0.41289493441581726,-0.06808900833129883,-1.8573074340820312,0,-3,0,-15,0,-5.0,92.57671386003494,0.7756425307570022,-0.250594725154427,0.016156177911095207,0.10757706823252006,0.20780800556973503,0.007880157587392397
510,120,48,-0.42727598547935486,-0.4078386127948761,-1.0449200868606567,-1.7249871492385864,0,-3,-1,-14,2,0.0,43.574910283088684,0.7752547094916237,0.36199724814487505,0.3199909631562223,0.10122157736418344,0.22305105007934783,0.588112578233764
511,121,50,-0.0766403004527092,-0.4141518771648407,-0.012401990592479706,-1.5672416687011719,0,-3,0,-13,4,5.0,44.07923883199692,0.7748670821368779,0.21860820967732492,0.33026760591763404,0.3169509472272773,0.21028505391020458,0.5657389829518525
512,121,122,-0.9359325170516968,0.40697261691093445,-0.7298412322998047,1.7754929065704346,-1,3,-1,14,2,0.0,114.83737671375275,0.7744796485958095,0.0,0.0,-0.10906233787536622,0.0,0.0
513,121,53,-0.03419940546154976,0.40317001938819885,0.1830393373966217,1.5240685939788818,0,3,0,12,3,2.5,47.605479180812836,0.7740924087715116,1.1227591604757112,0.3893395750750388,0.5022863746815895,0.010936602290161343,0.3521389452140637
514,122,73,-0.18291212618350983,-0.41788360476493835,-0.10823816806077957,-1.758333683013916,0,-3,0,-14,1,-2.5,67.1149610877037,0.773705362567126,-0.22506185287337901,-0.09202175087839362,0.21745047649916613,-0.1757532078958512,0.5672803311954496
515,122,44,0.15145857632160187,0.4027264714241028,0.5412232279777527,2.040888547897339,0,3,1,16,1,-2.5,38.64051157236099,0.7733185098858425,0.5891784837552763,0.14692135235166592,0.20534374924462306,0.4135540066821656,0.022064547703255492
516,122,43,0.09452901035547256,0.4078501760959625,-0.21896851062774658,0.8913143873214722,0,3,0,7,4,5.0,37.039113879203796,0.7729318506308996,0.5441246615870579,0.5113305586058948,0.9393952995703185,0.7119385285477268,0.8221068284104326
517,123,32,0.057607728987932205,0.410975843667984,0.4013444483280182,1.6435887813568115,0,3,0,13,2,0.0,26.96784806251526,0.7725453847055842,0.7793584489539443,0.09932981599551159,0.5310274860389954,-0.26965459729681396,0.045081031261381445
518,123,39,-0.11215171962976456,0.4055785536766052,0.528144896030426,2.0031771659851074,0,3,1,16,1,-2.5,33.63818842172623,0.7721591120132315,0.5891784837552763,0.033040752576917826,0.26462448573861974,0.4135540066821656,0.022064547703255492
519,123,56,0.00404744315892458,-0.41414910554885864,0.055555254220962524,-1.6393769979476929,0,-3,0,-13,2,0.0,50.35302025079727,0.771773032457225,0.21860820967732492,0.33026760591763404,0.21244336785102402,0.21028505391020458,0.5657389829518525
520,123,42,0.09328699856996536,0.4069144129753113,0.5899033546447754,2.111217498779297,0,3,1,17,0,-5.0,36.97366362810135,0.7713871459409963,0.08580194703077336,0.19968892816938952,0.3249022403881343,-0.0444146061863005,-0.20771041311254615
521,123,58,-0.06706925481557846,-0.41072162985801697,0.1722445785999298,-1.401963233947754,0,-3,0,-11,0,-5.0,52.21116667985916,0.7710014523680259,-0.021421587041825924,0.37660957920379484,0.6261537088826553,0.9818112600129033,0.3604039067414446
522,123,78,-0.2503208816051483,-0.4000989496707916,-0.7805593609809875,-2.2774128913879395,0,-3,-1,-18,1,-2.5,72.97089159488678,0.7706159516418419,0.22861450158733254,-0.0014072273892301035,0.17540298018445444,0.2605564529524445,0.42027689606201146
523,124,44,0.2992003262042999,0.4127618670463562,0.31833791732788086,1.6741403341293335,0,3,0,13,1,-2.5,38.40998846292496,0.770230643666021,0.7793584489539443,-0.005462400760281899,0.5310274860389954,-0.26965459729681396,0.09279580219222297
524,124,79,-0.42340826988220215,-0.412149041891098,-0.49682849645614624,-1.8517954349517822,0,-3,0,-15,1,-2.5,73.44426214694977,0.7698455283441881,-0.250594725154427,-0.10133691995901901,0.10757706823252006,0.20780800556973503,0.007880157587392397
525,124,53,-0.16808848083019257,0.41644832491874695,0.42021462321281433,2.4897000789642334,0,3,0,20,4,5.0,46.97188836336136,0.769460605580016,0.0,0.0,-0.10949283838272095,0.0,-0.10987597703933716
526,124,39,0.016516871750354767,0.4085855484008789,0.5019121766090393,2.160635471343994,0,3,1,17,3,2.5,32.99724417924881,0.7690758752772261,0.08580194703077336,0.19968892816938952,0.3249022403881343,-0.16684750701084733,-0.20771041311254615
527,124,125,-0.16750305891036987,0.4157004654407501,-0.6388203501701355,0.8765495419502258,0,3,-1,7,3,2.5,118.84051036834717,0.7686913373395875,0.04468275010585785,0.0,0.08869147688150407,0.19775366751964946,0.07798097058998926
528,124,69,0.08438599854707718,0.4164688289165497,0.738111138343811,2.6257054805755615,0,3,1,21,1,-2.5,63.43078935146332,0.7683069916709178,0.17897237844199454,-0.13306999606415734,0.031881801581382735,0.004615882039070124,0.057249942276775795
529,125,26,0.0638938695192337,0.4153025150299072,0.4619215130805969,1.7067910432815552,0,3,0,14,4,5.0,21.363364338874817,0.7679228381750823,0.546577045692819,-0.044113354181061326,-0.17022808643995066,0.17559757214390265,-0.1690142239711821
530,125,36,0.03660356625914574,0.40807461738586426,0.4665137529373169,1.958343505859375,0,3,0,16,1,-2.5,30.547472298145294,0.7675388767559949,-0.14808751551266242,-0.05554644652964771,0.03226252490422726,-0.10893064737319946,-0.2079397237300873
531,125,40,-0.05314874276518822,-0.4108848571777344,-0.05838312953710556,-1.624381422996521,0,-3,0,-13,1,-2.5,33.1995113492012,0.7671551073176169,0.21860820967732492,0.2109390943233023,0.2694722776008064,0.21028505391020458,0.6012607591808061
532,126,24,-0.03250596672296524,0.4143759310245514,0.7071043848991394,2.257133722305298,0,3,1,18,1,-2.5,19.1241757273674,0.7667715297639581,0.34352609742467544,0.1083439086957124,0.07994852725698062,0.03781480611485785,-0.1779235926342905
533,126,36,-0.0804039016366005,-0.40836167335510254,-0.21156252920627594,-1.39285409450531,0,-3,0,-11,0,-5.0,30.835213243961334,0.7663881439990762,-0.12432088032698824,0.37660957920379484,0.6560514816577726,1.0397539775719224,0.3604039067414446
534,126,127,0.424310564994812,0.41016703844070435,-0.004102841019630432,1.3946595191955566,0,3,0,11,0,-5.0,120.50903761386871,0.7660049499270767,0.8637445174205662,0.8421783460074885,0.6474815954095078,0.4283187346748182,0.3032458314639984
535,126,74,0.0423298217356205,0.41882383823394775,0.493556410074234,2.3637189865112305,0,3,0,19,0,-5.0,68.20325088500977,0.7656219474521132,-0.07166053354740143,0.0,0.0,0.0,0.0
536,126,52,-0.07667750120162964,0.4147965610027313,-0.39435699582099915,1.0238125324249268,0,3,0,8,4,5.0,46.671088337898254,0.7652391364783871,0.7994432575062289,1.2868720327030285,1.001549125328499,0.8735073916980395,0.4132370611890335
537,127,74,-0.21616603434085846,0.41302111744880676,-0.2928491532802582,1.0806246995925903,0,3,0,9,1,-2.5,68.12742173671722,0.764856516910148,0.5553271663538741,0.9976097744001259,0.9372973162780546,1.0247915663283003,0.3926728324057605
538,127,46,-0.08864852041006088,-0.4039481580257416,-0.031729236245155334,-1.320054531097412,0,-3,0,-11,0,-5.0,40.32673513889313,0.764474088651693,-0.23717698654992359,0.37660957920379484,0.6560514816577726,1.0397539775719224,0.3604039067414446
539,127,50,-0.04266596585512161,-0.4099011719226837,0.15014879405498505,-1.3154387474060059,0,-3,0,-11,0,-5.0,43.9531911611557,0.7640918516073671,-0.32982759692075425,0.37660957920379484,0.6560514816577726,1.1009624924870698,0.3604039067414446
540,127,29,-0.01823323778808117,0.40764501690864563,0.416515052318573,1.6163580417633057,0,3,0,13,0,-5.0,23.760769248008728,0.7637098056815635,0.6353466287023225,0.08900842321259841,0.5815619560275446,-0.26965459729681396,0.09279580219222297
541,128,47,0.07338793575763702,-0.4146813452243805,-0.4241028428077698,-2.0990145206451416,0,-3,0,-17,1,-2.5,41.0865957736969,0.7633279507787228,0.07904367219532943,-0.11413026008155586,0.0,-0.016902994273900976,0.0
542,128,46,-0.11748901754617691,-0.40131983160972595,-0.8828110098838806,-2.392411708831787,0,-3,-1,-19,0,-5.0,40.67007249593735,0.7629462868033335,-0.11982181597873301,0.17308497852126628,0.0009681171348878484,0.21031132771996938,0.32216691744373144
543,129,43,-0.17350423336029053,-0.41471192240715027,-0.11225152015686035,-1.6686010360717773,0,-3,0,-13,1,-2.5,36.99201136827469,0.7625648136599319,0.2594830650163442,0.10336069796845129,0.2694722776008064,0.21028505391020458,0.6333964908330145
544,129,62,-0.34442439675331116,0.4125816226005554,-0.7051562070846558,1.5042097568511963,0,3,-1,12,1,-2.5,53.90375632047653,0.762183531253102,0.0,-0.10912700891494752,0.0,0.04936879844099993,0.0
545,130,43,-0.2549406588077545,0.40631839632987976,-0.5218417644500732,0.9700803160667419,0,3,-1,8,4,5.0,37.67325246334076,0.7618024394874755,0.10830014654062084,0.0,0.17090766783391606,0.08299776080866425,-0.06770776483416557
546,131,46,0.0006506433710455894,-0.4114183485507965,-1.2117302417755127,-2.6462600231170654,0,-3,-1,-21,0,-5.0,40.666092813014984,0.7614215382677318,0.036540944384425844,0.03545799506926067,-0.3043069969483585,-0.08789389328532118,-0.08763020827179431
547,131,36,0.0182756669819355,-0.4140591621398926,0.22726908326148987,-1.1138769388198853,0,-3,0,-9,1,-2.5,30.596080482006073,0.761040827498598,0.7291806624281894,0.27630717428796486,0.6265037346189375,0.5683205754544076,0.496413578291892
548,131,31,0.12527680397033691,0.4125339388847351,0.9211631417274475,2.1138057708740234,0,3,1,17,3,2.5,25.895460188388824,0.7606603070848488,0.08580194703077336,0.19968892816938952,0.3249022403881343,-0.27717810657969116,-0.20771041311254615
549,131,104,-0.006920295767486095,0.4109199047088623,-0.4410276710987091,1.2272882461547852,0,3,0,10,1,-2.5,97.98218697309494,0.7602799769313064,0.583146613461329,1.1647785084374922,0.29177510915247845,0.6001587588138951,0.691456058711081
550,132,61,0.18502619862556458,-0.4114433825016022,0.4847957193851471,-1.0332705974578857,0,-3,0,-8,2,0.0,54.72778069972992,0.7598998369428408,0.5498843719732617,0.7120580980730347,0.798970661402365,0.6696604445282686,0.7015218657986876
551,132,39,0.09790663421154022,0.4163553714752197,0.13883081078529358,1.4554589986801147,0,3,0,12,3,2.5,33.32933193445206,0.7595198870243695,1.293437644799711,0.473582258722835,0.5783042891480645,-0.01103850989534197,0.49433856556107414
552,132,70,-0.4576159417629242,0.40300074219703674,-0.27407336235046387,1.9048326015472412,0,3,0,15,0,-5.0,63.83251351118088,0.7591401270808573,0.1906092542028614,-0.11728789105779308,0.17635424183558915,0.22071755570606177,0.022185961021033346
553,133,51,-0.11933762580156326,-0.4128972589969635,0.37733227014541626,-0.9517192244529724,0,-3,0,-8,0,-5.0,45.119244992733,0.7587605570173169,0.41687209974585393,0.7120580980730347,0.798970661402365,0.6696604445282686,0.7015218657986876
554,133,28,-0.04949318617582321,0.4082645773887634,0.27563828229904175,1.504477620124817,0,3,0,12,1,-2.5,22.755129396915436,0.7583811767388083,1.3388733132951103,0.35396771517486464,0.5783042891480645,-0.01103850989534197,0.49433856556107414
555,134,63,-0.003947004675865173,0.41792628169059753,-0.3333343267440796,1.3378403186798096,0,3,0,11,0,-5.0,57.39319318532944,0.758001986150439,0.7215234546292664,0.8421783460074885,0.6761488186422828,0.5023533298521601,0.4272593163013921
556,134,45,0.27006709575653076,-0.4134664237499237,-0.2813534736633301,-2.322969436645508,0,-3,0,-19,1,-2.5,37.895565927028656,0.7576229851573638,0.04711532086133957,-0.10961388349533081,0.0,0.0,0.0
557,134,21,0.2865122854709625,0.4173932373523712,0.3567686080932617,1.5729669332504272,0,3,0,13,2,0.0,16.167352557182312,0.7572441736647851,0.7317161801051724,0.1991579696655258,0.45323140061004275,-0.26965459729681396,0.09279580219222297
558,135,43,-0.08990778028964996,-0.3947038948535919,-0.580095648765564,-2.2517902851104736,0,-3,-1,-18,0,-5.0,37.31323027610779,0.7568655515779528,0.11742443738764255,-0.0014072273892301035,0.17540298018445444,0.2605564529524445,0.47839348162820017
559,135,48,0.1754148155450821,-0.40010884404182434,-0.43100816011428833,-2.262234926223755,0,-3,0,-18,4,5.0,43.19852113723755,0.7564871188021638,0.04714102745056153,0.04026595994030002,0.2541289389556647,-0.029708372520623902,-0.13237342070377703
560,135,80,0.03122076950967312,-0.4075819253921509,-0.7491867542266846,-2.5914180278778076,0,-3,-1,-21,0,-5.0,74.74636101722717,0.7561088752427627,-0.057042062370330104,0.03545799506926067,-0.3043069969483585,-0.08789389328532118,-0.08763020827179431
561,135,43,-0.2580449879169464,-0.41090619564056396,0.466545045375824,-0.6068353056907654,0,-3,0,-5,1,-2.5,37.74009495973587,0.7557308208051414,0.5725743990046093,0.1658956837279422,0.6204759859385329,0.4026854784770255,0.6230789211265118
562,135,46,0.1086677610874176,0.41267427802085876,0.25269004702568054,1.422482967376709,0,3,0,11,3,2.5,40.82127833366394,0.7553529553947389,0.7755857598955138,0.8937552438921242,0.6761488186422828,0.34889523536662326,0.4272593163013921
563,135,35,0.10814850777387619,-0.4147406220436096,0.1410912275314331,-1.130872130393982,0,-3,0,-9,0,-5.0,29.799294471740723,0.7549752789170415,0.6655231772852546,0.2969122185005093,0.6499282986455996,0.5881619730436692,0.6014175190672439
564,135,81,0.05682707950472832,-0.4142027199268341,0.008166751824319363,-2.043187141418457,0,-3,0,-16,4,5.0,74.72810316085815,0.7545977912775831,-0.19630597715377812,0.060524141446373955,0.090348308228256,0.12108711944494513,-0.08193054526388852
565,135,66,0.25061509013175964,-0.41853222250938416,-0.07823846489191055,-1.9257621765136719,0,-3,0,-15,3,2.5,59.86024099588394,0.7542204923819443,-0.250594725154427,-0.10133691995901901,0.1976112428134345,0.20183780626770212,0.007880157587392397
566,136,49,0.2222682535648346,0.4026177227497101,0.46247586607933044,1.7528117895126343,0,3,0,14,3,2.5,43.82010281085968,0.7538433821357534,0.6641287430742577,-0.044113354181061326,-0.17022808643995066,0.17561563626633664,-0.1690142239711821
567,136,96,0.26219627261161804,0.40547338128089905,1.1388131380081177,2.649667263031006,0,3,1,21,2,0.0,90.49337160587311,0.7534664604446856,0.24574512201029153,-0.13306999606415734,-0.08756677094459536,0.004615882039070124,0.057249942276775795
568,136,25,0.012831749394536018,0.4111306965351105,0.5626140832901001,2.090451955795288,0,3,1,17,2,0.0,20.087206780910492,0.7530897272144633,0.08580194703077336,0.19968892816938952,0.26136786375098303,-0.20973035049870625,-0.16991659874690337
569,137,138,0.39991819858551025,0.4174903631210327,-0.39299872517585754,0.9608989357948303,0,3,0,8,4,5.0,131.69826143980026,0.7527131823508562,0.8755912062683535,1.3979806196077327,1.001549125328499,0.9571875289493401,0.4156236870804
570,137,101,0.2478376030921936,-0.40140849351882935,-0.40847018361091614,-2.372344493865967,0,-3,0,-19,0,-5.0,95.59831953048706,0.7523368257596807,-0.06205448418855668,-0.10961388349533081,0.0,0.0,0.0
571,137,32,-0.059057287871837616,0.4096706211566925,0.1713830977678299,1.461931824684143,0,3,0,12,0,-5.0,26.12621021270752,0.751960657346801,1.204649358792271,0.35396771517486464,0.5783042891480645,-0.01103850989534197,0.5214050878559711
572,137,71,0.3194997012615204,0.40542513132095337,0.1691378802061081,1.458122968673706,0,3,0,12,4,5.0,65.62862950563431,0.7515846770181276,1.204649358792271,0.35396771517486464,0.5783042891480645,-0.01103850989534197,0.3912390882430691
573,137,66,-0.057597316801548004,-0.41781967878341675,0.9494382739067078,-0.4557076692581177,0,-3,1,-4,4,5.0,59.26496022939682,0.7512088846796185,0.15283589618794835,0.18346702273381912,0.18073241204649212,0.09170991361141205,0.23758618763931136
574,137,58,0.2645426392555237,0.4118138551712036,1.5279951095581055,3.0440192222595215,0,3,2,24,2,0.0,53.32137668132782,0.7508332802372788,0.04212087392807007,0.0,-0.14625452473759654,-0.027645885646343238,0.08580267131328584
575,138,32,-0.21737197041511536,-0.4167838990688324,-0.3573209047317505,-1.2498297691345215,0,-3,0,-10,3,2.5,26.512405693531036,0.7504578635971602,0.5975431464925484,0.524412713195163,1.3101990387007305,0.2482868351243273,0.7213807427964168
576,138,48,0.017865395173430443,-0.3973942697048187,-0.6408494710922241,-2.4417333602905273,0,-3,-1,-20,0,-5.0,42.59471517801285,0.7500826346653616,-0.10491491719279544,-0.05746096266998709,0.30418587562794586,0.03483094022925691,-0.10878496881970354
577,138,39,-0.0706530436873436,0.4132300317287445,-0.7943847179412842,0.4046507179737091,0,3,-1,3,4,5.0,33.15148514509201,0.7497075933480289,0.25803118799578606,0.28706044178120593,0.15096371877068732,0.30403918767286453,0.3370491366220064
578,138,82,0.5534492135047913,-0.4128146767616272,-0.6691082119941711,-3.2229723930358887,1,-3,-1,-26,4,5.0,75.95310056209564,0.7493327395513549,0.0,0.0,0.041479206085205084,0.0,-0.10978684425354004
579,138,95,0.3385629951953888,-0.41393744945526123,0.13021156191825867,-1.8891907930374146,0,-3,0,-15,3,2.5,89.25895696878433,0.7489580731815793,-0.250594725154427,-0.10133691995901901,0.21991015773347833,0.07676411658285134,0.007880157587392397
580,139,46,0.08716573566198349,0.4134868085384369,0.3779149353504181,1.820794939994812,0,3,0,15,1,-2.5,41.13561928272247,0.7485835941449885,0.1906092542028614,-0.20324055510443828,0.17635424183558915,0.22071755570606177,0.022185961021033346
